hipcenter:	 -0.285649	0.03474876	2.384706	 hipright:	 -0.1953479	-0.04500392	2.374295	kneeright:	 -0.1059369	-0.1823272	2.026388	ankleright:	 -0.1122192	-0.4882225	2.035127	footright:	 -0.1146088	-0.5773103	1.979416	hip left:	 -0.3723335	-0.03024798	2.337115	knee left:	 -0.3829005	-0.1764561	1.987718	ankleleft:	 -0.3693169	-0.4882225	1.969778	footleft:	 -0.3599874	-0.5626744	1.924407	TIME:	4/14/2014 10:01:46 PM	
hipcenter:	 -0.2859194	0.03576074	2.385284	 hipright:	 -0.1956074	-0.04444253	2.374546	kneeright:	 -0.1059188	-0.1823087	2.026356	ankleright:	 -0.1125551	-0.4885297	2.0356	footright:	 -0.1146571	-0.577343	1.979485	hip left:	 -0.3725794	-0.02926136	2.337493	knee left:	 -0.3826394	-0.176442	1.987544	ankleleft:	 -0.3692067	-0.4885297	1.969782	footleft:	 -0.3600589	-0.5631695	1.924728	TIME:	4/14/2014 10:01:46 PM	
hipcenter:	 -0.2862014	0.03646928	2.385625	 hipright:	 -0.1960674	-0.04362275	2.374626	kneeright:	 -0.1058213	-0.1824765	2.026322	ankleright:	 -0.1122234	-0.4887178	2.033729	footright:	 -0.1147162	-0.5775095	1.979295	hip left:	 -0.3727315	-0.02831412	2.33807	knee left:	 -0.3826045	-0.17638	1.987441	ankleleft:	 -0.369052	-0.4887178	1.96972	footleft:	 -0.3603689	-0.5631654	1.924974	TIME:	4/14/2014 10:01:46 PM	
hipcenter:	 -0.2862411	0.03649885	2.385743	 hipright:	 -0.1962156	-0.04331938	2.374788	kneeright:	 -0.1058213	-0.1824667	2.026304	ankleright:	 -0.1124755	-0.4887198	2.033437	footright:	 -0.1146475	-0.5775765	1.979169	hip left:	 -0.3724555	-0.02818264	2.33839	knee left:	 -0.3825368	-0.1763902	1.987397	ankleleft:	 -0.3690501	-0.4887198	1.969714	footleft:	 -0.3597893	-0.5622065	1.924467	TIME:	4/14/2014 10:01:46 PM	
hipcenter:	 -0.28641	0.03691972	2.386188	 hipright:	 -0.1966008	-0.04295306	2.375147	kneeright:	 -0.1057999	-0.1824284	2.026173	ankleright:	 -0.1124249	-0.4888455	2.033117	footright:	 -0.1146612	-0.5777923	1.979198	hip left:	 -0.3724921	-0.027463	2.339006	knee left:	 -0.3824587	-0.1763944	1.987299	ankleleft:	 -0.3688716	-0.4888455	1.969642	footleft:	 -0.3593131	-0.5625125	1.922758	TIME:	4/14/2014 10:01:46 PM	
hipcenter:	 -0.286146	0.03707792	2.386339	 hipright:	 -0.1963833	-0.04262075	2.375453	kneeright:	 -0.1056328	-0.1824403	2.025988	ankleright:	 -0.1122855	-0.4887427	2.032494	footright:	 -0.1147585	-0.5779529	1.979013	hip left:	 -0.3715892	-0.02721083	2.3391	knee left:	 -0.3823114	-0.1763737	1.987314	ankleleft:	 -0.3688974	-0.4887427	1.969638	footleft:	 -0.3597198	-0.5627032	1.923608	TIME:	4/14/2014 10:01:46 PM	
hipcenter:	 -0.2861939	0.03767089	2.38691	 hipright:	 -0.1967563	-0.04217831	2.376023	kneeright:	 -0.1054763	-0.182104	2.025875	ankleright:	 -0.1173113	-0.4888677	2.050445	footright:	 -0.1147874	-0.5779341	1.978921	hip left:	 -0.3716248	-0.02642548	2.339612	knee left:	 -0.3822576	-0.1763074	1.987287	ankleleft:	 -0.3689485	-0.4888677	1.969551	footleft:	 -0.3598367	-0.5634623	1.924085	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2862796	0.03856868	2.387475	 hipright:	 -0.1969606	-0.04155289	2.376599	kneeright:	 -0.105392	-0.1819589	2.025826	ankleright:	 -0.1172197	-0.4889526	2.046856	footright:	 -0.1148628	-0.5779133	1.978988	hip left:	 -0.3716148	-0.02554858	2.339962	knee left:	 -0.3818788	-0.1764151	1.987282	ankleleft:	 -0.3688763	-0.4889526	1.969404	footleft:	 -0.3594885	-0.5629299	1.92321	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2865791	0.03986184	2.388522	 hipright:	 -0.1974562	-0.04037082	2.377549	kneeright:	 -0.1053782	-0.181908	2.025794	ankleright:	 -0.1150325	-0.4890031	2.036807	footright:	 -0.1149347	-0.5780525	1.978906	hip left:	 -0.3717026	-0.02432536	2.341014	knee left:	 -0.381888	-0.1763783	1.987232	ankleleft:	 -0.3688624	-0.4890031	1.969364	footleft:	 -0.3597984	-0.5631443	1.923978	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2865148	0.04070517	2.388954	 hipright:	 -0.197659	-0.03951185	2.378007	kneeright:	 -0.105275	-0.1817502	2.025729	ankleright:	 -0.1149411	-0.4890619	2.036556	footright:	 -0.1150263	-0.5780695	1.979062	hip left:	 -0.371435	-0.02364012	2.341309	knee left:	 -0.3817853	-0.1763952	1.987138	ankleleft:	 -0.3686934	-0.4890619	1.969301	footleft:	 -0.3601571	-0.5638079	1.92424	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2865575	0.04113881	2.389208	 hipright:	 -0.1979534	-0.03896241	2.378406	kneeright:	 -0.1052183	-0.1818454	2.025714	ankleright:	 -0.1161702	-0.4891135	2.042706	footright:	 -0.1150288	-0.578069	1.979057	hip left:	 -0.3712599	-0.02318039	2.341519	knee left:	 -0.3815527	-0.1766728	1.987025	ankleleft:	 -0.3687197	-0.4891135	1.969283	footleft:	 -0.3599635	-0.5639403	1.924126	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2863814	0.04155457	2.38952	 hipright:	 -0.1978762	-0.03849494	2.378633	kneeright:	 -0.1052424	-0.1818333	2.025718	ankleright:	 -0.113811	-0.4891435	2.037986	footright:	 -0.1150853	-0.5780234	1.979461	hip left:	 -0.3708725	-0.02277463	2.341826	knee left:	 -0.3815494	-0.1766748	1.987023	ankleleft:	 -0.3687521	-0.4891435	1.969269	footleft:	 -0.359826	-0.5635483	1.924192	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2864332	0.04205264	2.390023	 hipright:	 -0.1981432	-0.03798504	2.379231	kneeright:	 -0.1050719	-0.181534	2.025541	ankleright:	 -0.1178759	-0.4891112	2.05312	footright:	 -0.1150781	-0.5780333	1.979484	hip left:	 -0.3707251	-0.02219219	2.342376	knee left:	 -0.3815454	-0.1766637	1.987047	ankleleft:	 -0.36884	-0.4891112	1.969168	footleft:	 -0.3600543	-0.5636536	1.924387	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2862967	0.04314916	2.390594	 hipright:	 -0.1982887	-0.03657574	2.379947	kneeright:	 -0.1050208	-0.1815941	2.025545	ankleright:	 -0.1177547	-0.4891153	2.052783	footright:	 -0.1144418	-0.5770124	1.978828	hip left:	 -0.370346	-0.02100962	2.3429	knee left:	 -0.381482	-0.1767047	1.986917	ankleleft:	 -0.3688164	-0.4891153	1.969173	footleft:	 -0.3599895	-0.5625543	1.924156	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2863575	0.04372214	2.390695	 hipright:	 -0.1985963	-0.03566712	2.379877	kneeright:	 -0.1049886	-0.1815518	2.025419	ankleright:	 -0.123288	-0.4891874	2.07969	footright:	 -0.1150867	-0.5691119	1.988718	hip left:	 -0.3701375	-0.02036309	2.343096	knee left:	 -0.3815642	-0.1765801	1.986491	ankleleft:	 -0.3687801	-0.4891874	1.969063	footleft:	 -0.3600252	-0.5627416	1.924881	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2865089	0.04442544	2.390932	 hipright:	 -0.1988625	-0.03481743	2.379984	kneeright:	 -0.104897	-0.1815113	2.025339	ankleright:	 -0.1233331	-0.4896635	2.078555	footright:	 -0.1148238	-0.5692673	1.987802	hip left:	 -0.3700056	-0.01980825	2.343351	knee left:	 -0.3818396	-0.1748379	1.98802	ankleleft:	 -0.3682374	-0.4896635	1.969314	footleft:	 -0.3598012	-0.5629668	1.924724	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2868335	0.04512316	2.391108	 hipright:	 -0.1994654	-0.03407712	2.379995	kneeright:	 -0.1048613	-0.1814858	2.02531	ankleright:	 -0.1239996	-0.4895192	2.079449	footright:	 -0.1149818	-0.5691847	1.988214	hip left:	 -0.370109	-0.01892556	2.343572	knee left:	 -0.3822962	-0.1746934	1.987431	ankleleft:	 -0.3681866	-0.4895192	1.96921	footleft:	 -0.3591682	-0.563074	1.923171	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2867363	0.04590724	2.391663	 hipright:	 -0.1994882	-0.03347207	2.380297	kneeright:	 -0.104865	-0.1814342	2.02528	ankleright:	 -0.1107179	-0.4895231	2.030941	footright:	 -0.1141072	-0.5760366	1.979216	hip left:	 -0.3697676	-0.01816274	2.344292	knee left:	 -0.3822904	-0.1743646	1.987839	ankleleft:	 -0.3682966	-0.4895231	1.969093	footleft:	 -0.3595183	-0.5632671	1.923724	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2866572	0.0463504	2.392142	 hipright:	 -0.1993422	-0.03291067	2.380874	kneeright:	 -0.1047284	-0.1812555	2.025228	ankleright:	 -0.1175227	-0.4895426	2.052919	footright:	 -0.1142786	-0.5761341	1.97953	hip left:	 -0.3694182	-0.01789694	2.344605	knee left:	 -0.3827587	-0.1728772	1.989648	ankleleft:	 -0.3684695	-0.4895426	1.968969	footleft:	 -0.3596562	-0.5634342	1.923984	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2853337	0.0469204	2.392996	 hipright:	 -0.1979779	-0.03176197	2.381586	kneeright:	 -0.1047141	-0.1812364	2.025182	ankleright:	 -0.1218249	-0.4895991	2.067392	footright:	 -0.1143582	-0.5756174	1.980179	hip left:	 -0.3666007	-0.01732928	2.346487	knee left:	 -0.3824093	-0.1735763	1.988784	ankleleft:	 -0.3684541	-0.4895991	1.968994	footleft:	 -0.3598559	-0.5639374	1.924153	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2855057	0.04739948	2.393284	 hipright:	 -0.1984529	-0.03119447	2.381722	kneeright:	 -0.104715	-0.1811788	2.02516	ankleright:	 -0.1157757	-0.4896206	2.046146	footright:	 -0.1144146	-0.5761847	1.97967	hip left:	 -0.3667818	-0.0168566	2.346756	knee left:	 -0.3830684	-0.1725429	1.990174	ankleleft:	 -0.3685047	-0.4896206	1.968884	footleft:	 -0.3588908	-0.5637023	1.922814	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2858197	0.04841397	2.393744	 hipright:	 -0.1989284	-0.0303015	2.382186	kneeright:	 -0.1045474	-0.1812088	2.024931	ankleright:	 -0.1149345	-0.4896729	2.042956	footright:	 -0.1144314	-0.5762046	1.979662	hip left:	 -0.3669914	-0.01593325	2.346999	knee left:	 -0.3831394	-0.1727136	1.989823	ankleleft:	 -0.3684976	-0.4896729	1.968768	footleft:	 -0.3591882	-0.5644777	1.92317	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2829363	0.04962549	2.39742	 hipright:	 -0.1937395	-0.0284732	2.38893	kneeright:	 -0.1045267	-0.1812134	2.024887	ankleright:	 -0.1151128	-0.4896496	2.043509	footright:	 -0.1145442	-0.5768691	1.979428	hip left:	 -0.3631144	-0.01565827	2.35054	knee left:	 -0.3830615	-0.1731431	1.98958	ankleleft:	 -0.3685149	-0.4896496	1.968704	footleft:	 -0.3595416	-0.5649399	1.923649	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2842128	0.05103263	2.397246	 hipright:	 -0.1962034	-0.02646318	2.387905	kneeright:	 -0.1045265	-0.1812805	2.024823	ankleright:	 -0.1150469	-0.4897457	2.042801	footright:	 -0.1146053	-0.5769078	1.979486	hip left:	 -0.3643259	-0.0143345	2.350517	knee left:	 -0.383043	-0.1732878	1.989398	ankleleft:	 -0.3685384	-0.4897457	1.968681	footleft:	 -0.3597462	-0.565119	1.924272	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2849275	0.05178456	2.39721	 hipright:	 -0.1975201	-0.0259181	2.387518	kneeright:	 -0.104521	-0.1812751	2.0248	ankleright:	 -0.1151849	-0.4897535	2.043527	footright:	 -0.1144147	-0.5765558	1.979595	hip left:	 -0.365108	-0.01353256	2.350476	knee left:	 -0.3827834	-0.1730691	1.990132	ankleleft:	 -0.3685841	-0.4897535	1.968554	footleft:	 -0.3593488	-0.5640583	1.92312	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2849939	0.05232599	2.397168	 hipright:	 -0.1977356	-0.02555607	2.387435	kneeright:	 -0.1044744	-0.181288	2.024766	ankleright:	 -0.1138622	-0.4899708	2.039042	footright:	 -0.1144109	-0.5764762	1.979494	hip left:	 -0.3650045	-0.01304587	2.350381	knee left:	 -0.3826164	-0.1736445	1.989463	ankleleft:	 -0.3685612	-0.4899708	1.968516	footleft:	 -0.3592622	-0.5642486	1.923098	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2857004	0.05334304	2.397247	 hipright:	 -0.1989468	-0.02507817	2.387383	kneeright:	 -0.104448	-0.1812996	2.02472	ankleright:	 -0.1138766	-0.489972	2.039085	footright:	 -0.1144629	-0.5765104	1.97956	hip left:	 -0.3660387	-0.01170371	2.350387	knee left:	 -0.3825318	-0.1739526	1.989252	ankleleft:	 -0.3686155	-0.489972	1.968472	footleft:	 -0.3598151	-0.5643299	1.924055	TIME:	4/14/2014 10:01:47 PM	
hipcenter:	 -0.2861727	0.05378085	2.396958	 hipright:	 -0.199916	-0.02473393	2.386703	kneeright:	 -0.1044096	-0.1812883	2.024693	ankleright:	 -0.1180519	-0.4900638	2.050207	footright:	 -0.1144846	-0.5766682	1.97977	hip left:	 -0.3664028	-0.01118835	2.350225	knee left:	 -0.3825539	-0.1743313	1.988892	ankleleft:	 -0.3686461	-0.4900638	1.968371	footleft:	 -0.3602161	-0.5643337	1.924613	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2862095	0.05381206	2.396921	 hipright:	 -0.19999	-0.024739	2.386678	kneeright:	 -0.1043532	-0.1813905	2.024621	ankleright:	 -0.1189351	-0.490006	2.055926	footright:	 -0.1144083	-0.5769162	1.979935	hip left:	 -0.3663874	-0.01113694	2.350184	knee left:	 -0.3826019	-0.1743402	1.98885	ankleleft:	 -0.368866	-0.490006	1.967985	footleft:	 -0.3604985	-0.5641779	1.925103	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.286351	0.05458023	2.396799	 hipright:	 -0.2004115	-0.02412611	2.386464	kneeright:	 -0.1043638	-0.1813854	2.024622	ankleright:	 -0.1224099	-0.4899912	2.072569	footright:	 -0.1147142	-0.5740035	1.983637	hip left:	 -0.3664257	-0.01060795	2.350168	knee left:	 -0.3827064	-0.1744005	1.988719	ankleleft:	 -0.368946	-0.4899912	1.967901	footleft:	 -0.3603441	-0.5639794	1.924908	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2855403	0.05502239	2.396417	 hipright:	 -0.1996082	-0.02372243	2.386305	kneeright:	 -0.1043648	-0.1814133	2.024614	ankleright:	 -0.1176383	-0.489188	2.048188	footright:	 -0.1144202	-0.5770049	1.979947	hip left:	 -0.3650149	-0.01030942	2.349964	knee left:	 -0.382743	-0.1744712	1.98867	ankleleft:	 -0.3690242	-0.489188	1.968149	footleft:	 -0.3606006	-0.5647148	1.92579	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2858338	0.05547611	2.396359	 hipright:	 -0.1999093	-0.02359601	2.386372	kneeright:	 -0.1044577	-0.1814416	2.024683	ankleright:	 -0.1179301	-0.48915	2.049561	footright:	 -0.1141889	-0.5765678	1.979929	hip left:	 -0.36545	-0.0100064	2.350187	knee left:	 -0.3828411	-0.1748353	1.988634	ankleleft:	 -0.3690946	-0.48915	1.968282	footleft:	 -0.3606885	-0.5648499	1.925827	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.285853	0.05595769	2.396151	 hipright:	 -0.199993	-0.02342002	2.386444	kneeright:	 -0.1046115	-0.181601	2.025092	ankleright:	 -0.1179455	-0.4891573	2.050362	footright:	 -0.1136148	-0.5758328	1.979461	hip left:	 -0.3654435	-0.009886986	2.350206	knee left:	 -0.3829276	-0.1747894	1.988691	ankleleft:	 -0.3691121	-0.4891573	1.968309	footleft:	 -0.3607186	-0.5646787	1.925711	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2853439	0.0570267	2.395295	 hipright:	 -0.199881	-0.02275572	2.38649	kneeright:	 -0.1048353	-0.1816575	2.025342	ankleright:	 -0.1223085	-0.4890972	2.083583	footright:	 -0.1138137	-0.5673996	1.989965	hip left:	 -0.3650798	-0.009480491	2.349888	knee left:	 -0.3829056	-0.1748762	1.988669	ankleleft:	 -0.3690449	-0.4890972	1.968369	footleft:	 -0.3607727	-0.5649219	1.925721	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2845478	0.05758922	2.394727	 hipright:	 -0.1991034	-0.02229189	2.386736	kneeright:	 -0.104941	-0.1817246	2.025547	ankleright:	 -0.1114906	-0.4889084	2.0303	footright:	 -0.1128059	-0.5750964	1.978772	hip left:	 -0.3638838	-0.009247341	2.349703	knee left:	 -0.382884	-0.1750511	1.988577	ankleleft:	 -0.3692397	-0.4889084	1.968246	footleft:	 -0.360887	-0.5648702	1.925832	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2837141	0.05842383	2.392593	 hipright:	 -0.1986551	-0.02159104	2.386049	kneeright:	 -0.1049403	-0.1817428	2.025522	ankleright:	 -0.1243882	-0.4890853	2.080201	footright:	 -0.1138522	-0.5668665	1.989666	hip left:	 -0.3630553	-0.009059243	2.348809	knee left:	 -0.382935	-0.1753596	1.988445	ankleleft:	 -0.3691984	-0.4890853	1.968228	footleft:	 -0.3615286	-0.5653415	1.927326	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2834449	0.05947115	2.3901	 hipright:	 -0.1986139	-0.02115523	2.385447	kneeright:	 -0.1049607	-0.1819302	2.025663	ankleright:	 -0.1106065	-0.488882	2.036352	footright:	 -0.1125252	-0.5753251	1.978882	hip left:	 -0.3626215	-0.008761522	2.34743	knee left:	 -0.3830945	-0.1756022	1.988124	ankleleft:	 -0.3693882	-0.488882	1.968143	footleft:	 -0.3615343	-0.5653343	1.927607	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2827417	0.06078021	2.387532	 hipright:	 -0.1980182	-0.02033887	2.384059	kneeright:	 -0.1050173	-0.1819609	2.025697	ankleright:	 -0.1106065	-0.4886621	2.036402	footright:	 -0.1126126	-0.5755523	1.97917	hip left:	 -0.3618126	-0.007972114	2.345796	knee left:	 -0.383247	-0.1756354	1.988088	ankleleft:	 -0.3695186	-0.4886621	1.968107	footleft:	 -0.3615454	-0.5653458	1.927627	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2802356	0.06290898	2.381068	 hipright:	 -0.1956795	-0.01818715	2.3787	kneeright:	 -0.1051134	-0.1820925	2.025674	ankleright:	 -0.1141972	-0.4885456	2.050084	footright:	 -0.1125041	-0.5760148	1.9801	hip left:	 -0.3585681	-0.006952447	2.341345	knee left:	 -0.3836638	-0.1758995	1.987744	ankleleft:	 -0.3695886	-0.4885456	1.968071	footleft:	 -0.3617125	-0.5653594	1.928009	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2803662	0.06363731	2.37738	 hipright:	 -0.1960913	-0.01776515	2.375957	kneeright:	 -0.1051351	-0.1823861	2.025607	ankleright:	 -0.1138839	-0.4884747	2.048053	footright:	 -0.1125665	-0.5760285	1.980066	hip left:	 -0.3582017	-0.006316676	2.338973	knee left:	 -0.3841183	-0.1761082	1.987345	ankleleft:	 -0.3695706	-0.4884747	1.968051	footleft:	 -0.3616822	-0.5655163	1.927739	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2798756	0.06418631	2.374452	 hipright:	 -0.19595	-0.01717394	2.373554	kneeright:	 -0.1052514	-0.1828491	2.025367	ankleright:	 -0.1132868	-0.4882599	2.042418	footright:	 -0.1126863	-0.5761884	1.98006	hip left:	 -0.35762	-0.006038076	2.337381	knee left:	 -0.3843935	-0.1763157	1.98701	ankleleft:	 -0.3697262	-0.4882599	1.967988	footleft:	 -0.3617599	-0.565459	1.927835	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2778659	0.06484875	2.37097	 hipright:	 -0.1944423	-0.01632913	2.37065	kneeright:	 -0.1053819	-0.1829625	2.025314	ankleright:	 -0.112559	-0.4878886	2.038038	footright:	 -0.1128222	-0.5762864	1.98006	hip left:	 -0.3555753	-0.005987242	2.335153	knee left:	 -0.3845673	-0.1764704	1.98687	ankleleft:	 -0.3699756	-0.4878886	1.967904	footleft:	 -0.3617537	-0.5654541	1.927366	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2768926	0.0657411	2.368539	 hipright:	 -0.1936823	-0.01536761	2.368428	kneeright:	 -0.1053898	-0.1829834	2.02527	ankleright:	 -0.1126641	-0.4872664	2.038277	footright:	 -0.1129136	-0.5764638	1.979995	hip left:	 -0.3542299	-0.005173117	2.333684	knee left:	 -0.3845981	-0.1766191	1.986793	ankleleft:	 -0.3701463	-0.4872664	1.967815	footleft:	 -0.361877	-0.5655949	1.927127	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2773603	0.0667279	2.365588	 hipright:	 -0.194762	-0.01458307	2.365279	kneeright:	 -0.1054317	-0.1830218	2.025237	ankleright:	 -0.1127592	-0.4867255	2.037225	footright:	 -0.1130156	-0.5765704	1.979935	hip left:	 -0.3546101	-0.004292134	2.331886	knee left:	 -0.3847585	-0.1766119	1.986804	ankleleft:	 -0.3702202	-0.4867255	1.967715	footleft:	 -0.3618624	-0.5655767	1.927123	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2787745	0.0661749	2.35636	 hipright:	 -0.1980425	-0.01595125	2.355955	kneeright:	 -0.1053792	-0.1831385	2.025133	ankleright:	 -0.1179914	-0.4863977	2.056951	footright:	 -0.1129338	-0.5765031	1.9799	hip left:	 -0.3557822	-0.004077371	2.325428	knee left:	 -0.3850082	-0.1765712	1.986754	ankleleft:	 -0.3701913	-0.4863977	1.968088	footleft:	 -0.3618907	-0.5655407	1.927139	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2774903	0.06698681	2.346293	 hipright:	 -0.197561	-0.01529125	2.348633	kneeright:	 -0.1049527	-0.1839716	2.024513	ankleright:	 -0.1184493	-0.4834355	2.05872	footright:	 -0.1129429	-0.576582	1.9799	hip left:	 -0.3547873	-0.003852362	2.319949	knee left:	 -0.3850317	-0.1766454	1.986672	ankleleft:	 -0.369807	-0.4834355	1.969103	footleft:	 -0.3619076	-0.5654932	1.927136	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2743068	0.06647158	2.330584	 hipright:	 -0.1950045	-0.01666531	2.338142	kneeright:	 -0.1043696	-0.1847859	2.023453	ankleright:	 -0.1138994	-0.4834048	2.039999	footright:	 -0.112977	-0.5766487	1.979905	hip left:	 -0.3528126	-0.0050194	2.309072	knee left:	 -0.3843037	-0.1777237	1.98606	ankleleft:	 -0.3698055	-0.4834048	1.969205	footleft:	 -0.361941	-0.5653775	1.927191	TIME:	4/14/2014 10:01:48 PM	
hipcenter:	 -0.2711207	0.06457485	2.318331	 hipright:	 -0.1924246	-0.01838986	2.328156	kneeright:	 -0.1034415	-0.1864475	2.020907	ankleright:	 -0.1135028	-0.4825543	2.037026	footright:	 -0.1130126	-0.5770557	1.979686	hip left:	 -0.3507153	-0.007395505	2.300097	knee left:	 -0.3836706	-0.1789963	1.983464	ankleleft:	 -0.3696284	-0.4825543	1.96932	footleft:	 -0.3616853	-0.5652932	1.927101	TIME:	4/14/2014 10:01:49 PM	
hipcenter:	 -0.2659862	0.0571197	2.291116	 hipright:	 -0.1886143	-0.02432328	2.311913	kneeright:	 -0.09936821	-0.1951537	2.006568	ankleright:	 -0.1158595	-0.4819217	2.041497	footright:	 -0.1130001	-0.5770156	1.97962	hip left:	 -0.3475782	-0.01382711	2.281834	knee left:	 -0.3844457	-0.1877518	1.967194	ankleleft:	 -0.3693011	-0.4819217	1.969423	footleft:	 -0.3614783	-0.5653403	1.927143	TIME:	4/14/2014 10:01:49 PM	
hipcenter:	 -0.2650194	0.05128768	2.275751	 hipright:	 -0.1876608	-0.03220844	2.294312	kneeright:	 -0.09468623	-0.2048485	1.991458	ankleright:	 -0.1163935	-0.4819042	2.041444	footright:	 -0.1129956	-0.5771	1.979088	hip left:	 -0.3474019	-0.01906473	2.270797	knee left:	 -0.3833184	-0.1934626	1.95657	ankleleft:	 -0.3692542	-0.4819042	1.96943	footleft:	 -0.3614666	-0.5658023	1.927274	TIME:	4/14/2014 10:01:49 PM	
hipcenter:	 -0.2569266	0.04084626	2.231093	 hipright:	 -0.1827122	-0.0395974	2.263625	kneeright:	 -0.08832291	-0.2214245	1.967184	ankleright:	 -0.1161058	-0.4824263	2.040039	footright:	 -0.1127344	-0.575968	1.978778	hip left:	 -0.3430205	-0.02695441	2.243731	knee left:	 -0.3834033	-0.2068267	1.933582	ankleleft:	 -0.3684004	-0.4824263	1.96875	footleft:	 -0.3615205	-0.566326	1.927282	TIME:	4/14/2014 10:01:49 PM	
hipcenter:	 -0.2548701	0.04159164	2.224921	 hipright:	 -0.1795991	-0.03872583	2.254895	kneeright:	 -0.08936698	-0.228109	1.962343	ankleright:	 -0.1216955	-0.4821833	2.057884	footright:	 -0.1129855	-0.5744035	1.979222	hip left:	 -0.3398913	-0.02695229	2.236952	knee left:	 -0.3818436	-0.2080245	1.928016	ankleleft:	 -0.3675605	-0.4821833	1.967418	footleft:	 -0.3611393	-0.566185	1.927359	TIME:	4/14/2014 10:01:49 PM	
hipcenter:	 -0.2523444	0.0517306	2.185207	 hipright:	 -0.1790824	-0.02927801	2.224579	kneeright:	 -0.08835319	-0.242959	1.950524	ankleright:	 -0.1217865	-0.4846138	2.046334	footright:	 -0.1134938	-0.5736682	1.97979	hip left:	 -0.3380751	-0.01682543	2.207318	knee left:	 -0.3789398	-0.2175216	1.911389	ankleleft:	 -0.3649877	-0.4846138	1.964165	footleft:	 -0.360781	-0.5661311	1.92708	TIME:	4/14/2014 10:01:49 PM	
hipcenter:	 -0.2507216	0.05427862	2.177781	 hipright:	 -0.1783597	-0.0253302	2.216222	kneeright:	 -0.08769847	-0.241817	1.944751	ankleright:	 -0.1210678	-0.4864436	2.040645	footright:	 -0.1137767	-0.5729505	1.980107	hip left:	 -0.3362821	-0.01222891	2.19744	knee left:	 -0.3775154	-0.2209811	1.907711	ankleleft:	 -0.3626795	-0.4864436	1.962021	footleft:	 -0.3583128	-0.5660439	1.922546	TIME:	4/14/2014 10:01:49 PM	
hipcenter:	 -0.2475326	0.06244535	2.166429	 hipright:	 -0.1748616	-0.01482601	2.202256	kneeright:	 -0.08808969	-0.2468926	1.943505	ankleright:	 -0.121117	-0.4867011	2.038753	footright:	 -0.1137645	-0.5724831	1.979797	hip left:	 -0.3335069	-0.00370284	2.190617	knee left:	 -0.3761121	-0.2215404	1.908428	ankleleft:	 -0.3617566	-0.4867011	1.96064	footleft:	 -0.358058	-0.5664191	1.922581	TIME:	4/14/2014 10:01:49 PM	
