hipcenter:	 0.04134106	0.3157482	2.117535	 hipright:	 0.08878526	0.2541731	2.112197	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.1247913	-0.4971861	2.145399	footright:	 -0.05903735	-0.2535116	2.090677	hip left:	 -0.008024551	0.2878402	2.110317	knee left:	 0.02751623	-0.1393776	2.043338	ankleleft:	 -0.01907414	-0.4971861	2.066006	footleft:	 0.02486639	-0.5777321	2.08329	TIME:	4/14/2014 9:53:24 PM	
hipcenter:	 0.04639793	0.3184065	2.124369	 hipright:	 0.0996955	0.2529544	2.119061	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.06893145	-0.2511643	2.082326	hip left:	 -0.007723127	0.2858527	2.115216	knee left:	 0.0275882	-0.1394024	2.045058	ankleleft:	 -0.0193539	-0.496904	2.065867	footleft:	 0.02506125	-0.5773801	2.082336	TIME:	4/14/2014 9:53:24 PM	
hipcenter:	 0.04859957	0.3113096	2.128181	 hipright:	 0.09887587	0.250417	2.121636	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.06147082	-0.2516995	2.092645	hip left:	 -0.003015743	0.2806657	2.119931	knee left:	 0.02761196	-0.1389297	2.04688	ankleleft:	 -0.01973999	-0.4960902	2.065535	footleft:	 0.02512978	-0.5771608	2.08211	TIME:	4/14/2014 9:53:24 PM	
hipcenter:	 0.05262161	0.3069078	2.131658	 hipright:	 0.1008179	0.2478832	2.124129	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.1172693	-0.4958586	2.1517	footright:	 -0.05477245	-0.2519997	2.092597	hip left:	 0.002533952	0.2760777	2.124587	knee left:	 0.02817215	-0.1390559	2.048538	ankleleft:	 -0.01995864	-0.4958586	2.065425	footleft:	 0.02526577	-0.5773945	2.083616	TIME:	4/14/2014 9:53:24 PM	
hipcenter:	 0.05241833	0.305948	2.133752	 hipright:	 0.09976283	0.2469186	2.127009	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.1157756	-0.4958016	2.149286	footright:	 -0.05294196	-0.2510999	2.090567	hip left:	 0.002634949	0.2758646	2.126467	knee left:	 0.02836363	-0.1390483	2.050158	ankleleft:	 -0.02018092	-0.4958016	2.06543	footleft:	 0.02478102	-0.577347	2.083502	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.05244744	0.3052484	2.13644	 hipright:	 0.09927256	0.2465331	2.1303	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.05201335	-0.2500598	2.090821	hip left:	 0.002988273	0.2756359	2.129211	knee left:	 0.02860535	-0.1387842	2.051828	ankleleft:	 -0.02023665	-0.4958833	2.065954	footleft:	 0.02359288	-0.5765614	2.081947	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.05234491	0.3053886	2.137834	 hipright:	 0.09877177	0.2469215	2.131926	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.1160032	-0.4952861	2.151069	footright:	 -0.05301563	-0.2495241	2.092308	hip left:	 0.003137613	0.2760903	2.130451	knee left:	 0.02897526	-0.1385547	2.053566	ankleleft:	 -0.02037779	-0.4952861	2.065877	footleft:	 0.02536741	-0.5787264	2.088205	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.05398872	0.3057285	2.140873	 hipright:	 0.1006706	0.2482842	2.133035	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.05298382	-0.2487853	2.094398	hip left:	 0.004630213	0.274468	2.137063	knee left:	 0.02907361	-0.1388983	2.054813	ankleleft:	 -0.02050778	-0.4949452	2.065867	footleft:	 0.02540928	-0.5787603	2.088016	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.05507036	0.3057098	2.143664	 hipright:	 0.1016843	0.2488717	2.134105	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.1876025	-0.2915161	2.151361	hip left:	 0.0052647	0.2735515	2.140776	knee left:	 0.02943517	-0.1400243	2.056296	ankleleft:	 -0.02051505	-0.4949391	2.06586	footleft:	 0.02518083	-0.5788832	2.088211	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.05627426	0.3063162	2.14569	 hipright:	 0.1033923	0.2500193	2.135718	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.1136578	-0.494869	2.154695	footright:	 -0.05100133	-0.2508392	2.095396	hip left:	 0.005864123	0.2735802	2.142342	knee left:	 0.02972759	-0.1406146	2.057693	ankleleft:	 -0.02064521	-0.494869	2.065886	footleft:	 0.02554977	-0.5796536	2.089939	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.06325647	0.3070278	2.151185	 hipright:	 0.1127942	0.2533412	2.141289	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.09789261	-0.4945127	2.162742	footright:	 -0.03484649	-0.2446855	2.103755	hip left:	 0.01170737	0.2725275	2.147238	knee left:	 0.02965435	-0.1404083	2.05899	ankleleft:	 -0.02077398	-0.4945127	2.065885	footleft:	 0.02606379	-0.5797411	2.089715	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.06328612	0.3068938	2.15149	 hipright:	 0.1127625	0.2533028	2.141335	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.03795749	-0.2494496	2.100068	hip left:	 0.01173359	0.2723876	2.147732	knee left:	 0.02947718	-0.1404177	2.059783	ankleleft:	 -0.0208327	-0.4942558	2.065949	footleft:	 0.02714071	-0.5797347	2.089509	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.06339104	0.307458	2.152086	 hipright:	 0.1128884	0.2535425	2.141457	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.03963511	-0.2495078	2.098814	hip left:	 0.01147115	0.2726335	2.148319	knee left:	 0.02940185	-0.1404274	2.060805	ankleleft:	 -0.02086369	-0.4940723	2.06603	footleft:	 0.02706424	-0.5795781	2.088084	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.06457946	0.3076873	2.154417	 hipright:	 0.1140618	0.254067	2.143336	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.03537147	-0.2480683	2.101621	hip left:	 0.01262065	0.2726089	2.151258	knee left:	 0.02930293	-0.1405305	2.061874	ankleleft:	 -0.02086719	-0.4941131	2.066048	footleft:	 0.0268503	-0.5794878	2.087753	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.0666713	0.3082663	2.157443	 hipright:	 0.1168499	0.2552746	2.14654	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02936365	-0.2434325	2.106613	hip left:	 0.0142473	0.2724818	2.154174	knee left:	 0.0293886	-0.1406499	2.062886	ankleleft:	 -0.02072986	-0.494218	2.067293	footleft:	 0.02657271	-0.5791918	2.086637	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.06660891	0.3082521	2.157404	 hipright:	 0.1166483	0.2552799	2.146341	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.03605921	-0.2438932	2.102233	hip left:	 0.01417955	0.2724614	2.154155	knee left:	 0.02961426	-0.1404521	2.063818	ankleleft:	 -0.02072739	-0.4942224	2.067291	footleft:	 0.02667184	-0.5791102	2.086556	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.06923248	0.3080408	2.157708	 hipright:	 0.1191232	0.2552579	2.14636	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.03474821	-0.243888	2.102605	hip left:	 0.01741796	0.2716295	2.154307	knee left:	 0.02956559	-0.1404224	2.064513	ankleleft:	 -0.02075086	-0.4943607	2.067247	footleft:	 0.02650155	-0.5789649	2.086582	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.06985465	0.3084224	2.159308	 hipright:	 0.1199107	0.2557602	2.147951	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.03144823	-0.2430758	2.105942	hip left:	 0.01784589	0.2719395	2.155944	knee left:	 0.02964515	-0.140697	2.065323	ankleleft:	 -0.02077508	-0.4943778	2.06722	footleft:	 0.02657138	-0.5789876	2.086663	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.07103677	0.3083108	2.161713	 hipright:	 0.1212385	0.2557997	2.150193	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.0268243	-0.244475	2.109928	hip left:	 0.01910073	0.2717165	2.158946	knee left:	 0.02984	-0.1403655	2.066246	ankleleft:	 -0.02077361	-0.4943812	2.067213	footleft:	 0.02695077	-0.5789578	2.086529	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.07157905	0.3083264	2.161967	 hipright:	 0.1225289	0.2553948	2.150358	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02824959	-0.24424	2.108649	hip left:	 0.01922715	0.2714199	2.158959	knee left:	 0.02994587	-0.140243	2.066857	ankleleft:	 -0.02078279	-0.4944556	2.067261	footleft:	 0.02710273	-0.5791457	2.086733	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.07198416	0.3090906	2.163252	 hipright:	 0.1235094	0.2557093	2.151466	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02899692	-0.2442774	2.108125	hip left:	 0.01895166	0.271495	2.159702	knee left:	 0.03015746	-0.1404528	2.06756	ankleleft:	 -0.02081184	-0.4943751	2.06725	footleft:	 0.02725443	-0.5790803	2.086561	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.07228607	0.3086774	2.164161	 hipright:	 0.1237674	0.2554094	2.151962	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02919318	-0.244649	2.108371	hip left:	 0.01909876	0.2709751	2.160772	knee left:	 0.03018741	-0.1410842	2.06826	ankleleft:	 -0.02081578	-0.4943427	2.067302	footleft:	 0.02736416	-0.5791558	2.086469	TIME:	4/14/2014 9:53:25 PM	
hipcenter:	 0.07495566	0.3080474	2.164673	 hipright:	 0.1270062	0.2545027	2.152172	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.0878787	-0.494082	2.164567	footright:	 -0.02726265	-0.2430731	2.102912	hip left:	 0.02212381	0.2693632	2.161425	knee left:	 0.03030654	-0.14115	2.068725	ankleleft:	 -0.0208885	-0.494082	2.067364	footleft:	 0.02894073	-0.5795575	2.088431	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.07505593	0.3081105	2.165561	 hipright:	 0.1273996	0.2543165	2.153039	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02636961	-0.2424535	2.101764	hip left:	 0.02178082	0.2692795	2.162404	knee left:	 0.03032092	-0.1411421	2.069191	ankleleft:	 -0.02088816	-0.4940845	2.067356	footleft:	 0.02914423	-0.5798938	2.089257	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.07518408	0.3080314	2.165632	 hipright:	 0.1276062	0.2542437	2.153103	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.08860677	-0.4941409	2.165694	footright:	 -0.02810342	-0.2426282	2.103955	hip left:	 0.0218395	0.2691317	2.16247	knee left:	 0.03044853	-0.1412317	2.069542	ankleleft:	 -0.02098458	-0.4941409	2.067349	footleft:	 0.02890241	-0.5798101	2.089291	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.07491153	0.3076421	2.165762	 hipright:	 0.1269861	0.2539878	2.153308	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.08921316	-0.4939794	2.166029	footright:	 -0.02824582	-0.2434084	2.10489	hip left:	 0.02179037	0.2691141	2.162513	knee left:	 0.03060613	-0.141162	2.069852	ankleleft:	 -0.02106655	-0.4939794	2.067382	footleft:	 0.02860315	-0.5794854	2.089487	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.07743403	0.3067613	2.16639	 hipright:	 0.1288536	0.2534664	2.154042	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02679165	-0.2446848	2.107349	hip left:	 0.02538881	0.2682505	2.163145	knee left:	 0.03075139	-0.1412176	2.070254	ankleleft:	 -0.02111975	-0.493986	2.067417	footleft:	 0.02483341	-0.5801737	2.094114	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.07808468	0.3068492	2.166938	 hipright:	 0.1294273	0.2537403	2.154561	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02679409	-0.2445976	2.107993	hip left:	 0.02585101	0.2683986	2.163505	knee left:	 0.03091635	-0.1412504	2.070614	ankleleft:	 -0.02120911	-0.4940601	2.067464	footleft:	 0.02544374	-0.5803374	2.094314	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.07795149	0.3068663	2.167118	 hipright:	 0.1292228	0.253799	2.154776	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02648236	-0.2447423	2.108437	hip left:	 0.02562759	0.2685442	2.163809	knee left:	 0.03092526	-0.1413036	2.070896	ankleleft:	 -0.02122175	-0.4939949	2.067505	footleft:	 0.02468278	-0.5799558	2.092158	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.07828326	0.3069142	2.167373	 hipright:	 0.1296131	0.2541354	2.155184	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02605467	-0.2441286	2.10915	hip left:	 0.02611011	0.2686599	2.16431	knee left:	 0.03102629	-0.1414922	2.071129	ankleleft:	 -0.02122232	-0.4940027	2.067506	footleft:	 0.02581387	-0.5798551	2.092698	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.07902928	0.3068659	2.166937	 hipright:	 0.130263	0.2541322	2.154443	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.08781666	-0.4940118	2.169211	footright:	 -0.0262453	-0.2440972	2.108753	hip left:	 0.02693978	0.2685556	2.164045	knee left:	 0.03107198	-0.1415319	2.071379	ankleleft:	 -0.0212715	-0.4940118	2.067599	footleft:	 0.02589002	-0.5797776	2.092713	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.08068103	0.3066736	2.166752	 hipright:	 0.131571	0.2542017	2.154118	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.0887332	-0.4939622	2.172788	footright:	 -0.0271014	-0.2428154	2.112265	hip left:	 0.02912172	0.2681562	2.164044	knee left:	 0.03116123	-0.141355	2.071735	ankleleft:	 -0.02133166	-0.4939622	2.067626	footleft:	 0.02299371	-0.579664	2.09423	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.08025375	0.3067532	2.167166	 hipright:	 0.1311209	0.2542511	2.154619	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02850257	-0.2435054	2.114716	hip left:	 0.02829416	0.2684621	2.164771	knee left:	 0.03122507	-0.1412824	2.071908	ankleleft:	 -0.01501152	-0.5008447	2.081132	footleft:	 0.02349202	-0.5805165	2.096211	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.08066524	0.3067295	2.167469	 hipright:	 0.1316759	0.2543353	2.154978	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02813179	-0.2436312	2.115245	hip left:	 0.02866027	0.2683885	2.16521	knee left:	 0.03131667	-0.1414657	2.072194	ankleleft:	 -0.01629747	-0.4987055	2.077075	footleft:	 0.02351362	-0.5794239	2.09923	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.08082046	0.3066973	2.167904	 hipright:	 0.1321998	0.2540921	2.155588	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.08691186	-0.5022689	2.174776	footright:	 -0.02573562	-0.243978	2.113843	hip left:	 0.02855299	0.2681944	2.165731	knee left:	 0.03138842	-0.1415609	2.072407	ankleleft:	 -0.01336941	-0.5022689	2.082977	footleft:	 0.02537752	-0.5797423	2.098672	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.08179103	0.3062113	2.168039	 hipright:	 0.1331328	0.2535589	2.155681	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02405407	-0.2430117	2.113075	hip left:	 0.02971137	0.2676654	2.165992	knee left:	 0.03142157	-0.1415137	2.072635	ankleleft:	 -0.01626117	-0.4985778	2.077825	footleft:	 0.02547171	-0.5789062	2.096285	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.08240035	0.3061069	2.1682	 hipright:	 0.1334514	0.2535108	2.155802	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02200591	-0.2423687	2.113431	hip left:	 0.03072526	0.2676629	2.16625	knee left:	 0.0313917	-0.1418168	2.072912	ankleleft:	 -0.01775501	-0.4983484	2.076129	footleft:	 0.02453706	-0.5785117	2.095813	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.08248267	0.3067017	2.168415	 hipright:	 0.1335794	0.2542168	2.155988	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.08332253	-0.4970791	2.175231	footright:	 -0.02220468	-0.2411276	2.114372	hip left:	 0.03064189	0.2683172	2.166457	knee left:	 0.03140742	-0.1418472	2.072991	ankleleft:	 -0.0187462	-0.4970791	2.074536	footleft:	 0.02432286	-0.5785983	2.095306	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.08250692	0.3067867	2.168662	 hipright:	 0.1334829	0.2546782	2.1568	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.1613094	-0.2776104	2.169417	hip left:	 0.0306752	0.2685817	2.166631	knee left:	 0.03154378	-0.1417506	2.073118	ankleleft:	 -0.01906571	-0.4967213	2.073854	footleft:	 0.02614664	-0.5778015	2.090307	TIME:	4/14/2014 9:53:26 PM	
hipcenter:	 0.0835893	0.3069544	2.16939	 hipright:	 0.1344749	0.2550829	2.157766	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02195006	-0.2397785	2.117579	hip left:	 0.03190374	0.2689897	2.167292	knee left:	 0.0316545	-0.142028	2.073289	ankleleft:	 -0.01911044	-0.4967476	2.073624	footleft:	 0.0261229	-0.5778064	2.090125	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.08560464	0.3060853	2.170344	 hipright:	 0.1361712	0.2545021	2.158993	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.06844938	-0.4967456	2.213954	footright:	 -0.006818715	-0.3354321	2.153638	hip left:	 0.03452362	0.2684353	2.168261	knee left:	 0.03173084	-0.1422072	2.073345	ankleleft:	 -0.01909414	-0.4967456	2.073827	footleft:	 0.02686667	-0.5779207	2.086877	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.08680683	0.3061617	2.170903	 hipright:	 0.1373435	0.2547942	2.159669	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.006080922	-0.3334912	2.154096	hip left:	 0.03586049	0.2686139	2.168787	knee left:	 0.03183771	-0.1419818	2.073397	ankleleft:	 -0.01915953	-0.4966825	2.07353	footleft:	 0.02682893	-0.5779193	2.087013	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.08733673	0.3058181	2.171124	 hipright:	 0.1376305	0.2546669	2.159928	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.005510606	-0.3336147	2.15448	hip left:	 0.03664526	0.2684299	2.16908	knee left:	 0.03187251	-0.1419949	2.073398	ankleleft:	 -0.01921429	-0.496705	2.073514	footleft:	 0.02685106	-0.5779225	2.087079	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.08763745	0.3058431	2.171098	 hipright:	 0.1377552	0.2546619	2.159911	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.00577876	-0.3330236	2.154333	hip left:	 0.03715973	0.26855	2.169142	knee left:	 0.03187634	-0.1419113	2.073417	ankleleft:	 -0.01926256	-0.4967926	2.0734	footleft:	 0.02743128	-0.5780867	2.089179	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.08751718	0.3062172	2.171588	 hipright:	 0.1374276	0.2552724	2.160781	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.03695193	0.2689739	2.169542	knee left:	 0.03188045	-0.1419114	2.073482	ankleleft:	 -0.01926556	-0.4967257	2.073325	footleft:	 0.02548434	-0.5777478	2.087735	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.08519314	0.3084611	2.174395	 hipright:	 0.1355288	0.2559823	2.16348	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.007481638	-0.3326652	2.156536	hip left:	 0.03235835	0.2713504	2.171863	knee left:	 0.03178878	-0.1419503	2.073529	ankleleft:	 -0.01463029	-0.5021116	2.08158	footleft:	 0.02506817	-0.5778846	2.087983	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.08450353	0.314891	2.178805	 hipright:	 0.1348228	0.2595777	2.167557	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.07981834	-0.5013719	2.176019	footright:	 -0.1521624	-0.2914877	2.177774	hip left:	 0.03007167	0.275097	2.174672	knee left:	 0.03085716	-0.1421221	2.0732	ankleleft:	 -0.01631868	-0.5013719	2.078682	footleft:	 0.02446396	-0.5769725	2.085334	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.08267248	0.3162268	2.180429	 hipright:	 0.1321271	0.2599067	2.170497	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.0291448	-0.2505714	2.114528	hip left:	 0.02604919	0.2765084	2.17649	knee left:	 0.02955825	-0.1420958	2.072489	ankleleft:	 -0.01724362	-0.5007496	2.07715	footleft:	 0.02495702	-0.5774016	2.087091	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.07730699	0.3185826	2.182271	 hipright:	 0.1245494	0.2601703	2.17479	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.0440471	-0.2569008	2.114092	hip left:	 0.0171862	0.2798411	2.177059	knee left:	 0.02385425	-0.1372204	2.069674	ankleleft:	 -0.01779896	-0.5004095	2.07668	footleft:	 0.02697586	-0.5781509	2.097872	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.07290135	0.3186274	2.18386	 hipright:	 0.1185246	0.2581722	2.177938	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.05025055	-0.2617031	2.115212	hip left:	 0.01161053	0.2792921	2.177963	knee left:	 0.01940664	-0.134275	2.068152	ankleleft:	 -0.01892659	-0.4989913	2.07542	footleft:	 0.0270533	-0.5784017	2.097715	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.0656005	0.3119248	2.182389	 hipright:	 0.1099853	0.2505941	2.177189	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.1932719	-0.2983083	2.159673	hip left:	 0.00653029	0.276584	2.176395	knee left:	 0.01540498	-0.1318846	2.067672	ankleleft:	 -0.02049381	-0.4965681	2.073986	footleft:	 0.02345886	-0.5762338	2.089781	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.06527115	0.3135554	2.181906	 hipright:	 0.1100369	0.2513072	2.17686	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.05755335	-0.2688462	2.111209	hip left:	 0.005714775	0.277113	2.175886	knee left:	 0.01364468	-0.1306602	2.067312	ankleleft:	 -0.02123515	-0.4964857	2.0738	footleft:	 0.02340023	-0.5767164	2.090389	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.06607284	0.3150026	2.182022	 hipright:	 0.111534	0.2519892	2.176846	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.057514	-0.2688253	2.111263	hip left:	 0.005703044	0.2771474	2.175912	knee left:	 0.01362112	-0.1306053	2.067295	ankleleft:	 -0.02143733	-0.4961201	2.07397	footleft:	 0.0240174	-0.5766224	2.088452	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.06975431	0.3179061	2.181558	 hipright:	 0.118444	0.2557619	2.175791	kneeright:	 0.1731693	0.07601385	2.509831	ankleright:	 -0.09464353	-0.4958844	2.235293	footright:	 NA 	 NA 	 NA 	hip left:	 0.007377952	0.2775499	2.175435	knee left:	 0.01358461	-0.1315051	2.06726	ankleleft:	 -0.02158391	-0.4958844	2.073763	footleft:	 0.02514012	-0.5774463	2.089343	TIME:	4/14/2014 9:53:27 PM	
hipcenter:	 0.07518511	0.3193859	2.182256	 hipright:	 0.1251013	0.2582593	2.177156	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02879929	-0.1740326	2.173355	hip left:	 0.0140221	0.2777129	2.175351	knee left:	 0.01421412	-0.1323362	2.067251	ankleleft:	 -0.02182993	-0.4953646	2.073062	footleft:	 0.02506583	-0.5774663	2.089362	TIME:	4/14/2014 9:53:28 PM	
hipcenter:	 0.08086865	0.3203144	2.1834	 hipright:	 0.133857	0.2594554	2.178196	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.02116148	-0.1691363	2.174836	hip left:	 0.01850849	0.2766117	2.176712	knee left:	 0.01532689	-0.1330519	2.067149	ankleleft:	 -0.02194897	-0.4952863	2.072664	footleft:	 0.02477984	-0.577158	2.086935	TIME:	4/14/2014 9:53:28 PM	
hipcenter:	 0.08309814	0.3217232	2.183597	 hipright:	 0.1362837	0.2614278	2.178457	kneeright:	 NA 	 NA 	 NA 	ankleright:	 -0.07085116	-0.49504	2.234303	footright:	 -0.01186923	-0.1640081	2.173226	hip left:	 0.02089356	0.2774322	2.17661	knee left:	 0.016892	-0.1337083	2.067154	ankleleft:	 -0.02184479	-0.49504	2.072377	footleft:	 0.02544039	-0.5771829	2.085933	TIME:	4/14/2014 9:53:28 PM	
hipcenter:	 0.08459779	0.3226019	2.184356	 hipright:	 0.1378905	0.26293	2.179682	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.007252585	-0.1607764	2.173052	hip left:	 0.02279378	0.2784872	2.177042	knee left:	 0.01840281	-0.1343988	2.067438	ankleleft:	 -0.02185974	-0.4950316	2.072272	footleft:	 0.02563343	-0.5772307	2.085574	TIME:	4/14/2014 9:53:28 PM	
hipcenter:	 0.08528611	0.3232741	2.184191	 hipright:	 0.138343	0.2639154	2.179839	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 -0.00549449	-0.1611917	2.172514	hip left:	 0.024487	0.2796662	2.176292	knee left:	 0.01957365	-0.1353402	2.06737	ankleleft:	 -0.02185741	-0.4950155	2.072	footleft:	 0.02632244	-0.5780062	2.087509	TIME:	4/14/2014 9:53:28 PM	
